171,02170,2,137,0,2
172,02170,12,149,0,2
173,02170,5,154,0,2
174,02170,7,161,0,2
175,02170,3,164,0,2
176,02170,1,165,0,2
177,02170,6,171,0,2
178,02170,6,177,0,2
179,02170,9,186,0,2
180,02170,7,193,0,2
181,02170,8,201,0,2
182,02170,8,209,0,2
183,02170,7,216,0,2
184,02170,1,217,0,2
185,02170,10,227,0,2
186,02170,5,232,0,2
187,02170,8,240,0,2
188,02170,9,249,0,2
189,02170,7,256,0,2
190,02170,15,271,0,2
191,02170,9,280,0,2
192,02170,20,300,0,2
193,02170,14,314,0,2
194,02170,5,319,0,2
195,02170,6,325,0,2
196,02170,3,328,0,2
197,02170,1,329,0,2
198,02170,3,332,0,2
199,02170,6,338,0,2
200,02170,16,354,0,2
201,02170,9,363,0,2
202,02170,4,367,0,2
203,02170,1,368,0,2
204,02170,8,376,0,2
205,02170,3,379,0,2
206,02170,7,386,0,2
207,02170,7,393,0,2
208,02170,2,395,0,2
209,02170,8,403,0,2
210,02170,7,410,0,2
211,02170,10,420,0,2
212,02170,5,425,0,2
213,02170,13,438,0,2
214,02170,11,449,0,2
215,02170,7,456,0,2
216,02170,2,458,0,2
217,02170,6,464,0,2
218,02170,12,476,0,2
219,02170,3,479,0,2
220,02170,1,480,0,2
221,02170,2,482,0,2
222,02170,0,482,0,2
223,02170,4,486,0,2
224,02170,5,491,0,2
225,02170,6,497,0,2
226,02170,8,505,0,2
227,02170,9,514,0,2
228,02170,4,518,0,2
229,02170,3,521,0,2
230,02170,3,524,0,2
231,02170,0,524,0,2
232,02170,6,530,0,2
233,02170,9,539,0,2
234,02170,2,541,0,2
235,02170,6,547,0,2
236,02170,7,554,0,2
237,02170,4,558,0,2
238,02170,2,560,0,2
239,02170,8,568,0,2
240,02170,12,580,0,2
241,02170,6,586,0,2
242,02170,3,589,0,2
243,02170,1,590,0,2
244,02170,5,595,0,2
245,02170,3,598,0,2
246,02170,4,602,0,2
247,02170,2,604,0,2
248,02170,1,605,0,2
249,02170,4,609,0,2
250,02170,3,612,0,2
251,02170,19,631,0,2
252,02170,2,633,0,2
253,02170,10,643,0,2
254,02170,5,648,0,2
255,02170,15,663,0,2
256,02170,9,672,0,2
257,02170,9,681,0,2
258,02170,12,693,0,2
259,02170,2,695,0,2
260,02170,11,706,0,2
261,02170,10,716,0,2
262,02170,19,735,0,2
263,02170,19,754,0,2
264,02170,10,764,0,2
265,02170,12,776,0,2
266,02170,3,779,0,2
267,02170,12,791,0,2
268,02170,18,809,1,3
269,02170,24,833,0,3
270,02170,22,855,0,3
271,02170,16,871,0,3
272,02170,23,894,-1,2
273,02170,16,910,0,2
274,02170,26,936,0,2
275,02170,30,966,0,2
276,02170,34,1000,0,2
277,02170,75,1075,0,2
278,02170,80,1155,0,2
279,02170,59,1214,0,2
280,02170,75,1289,0,2
281,02170,68,1357,0,2
282,02170,64,1421,1,3
283,02170,21,1442,0,3
284,02170,67,1509,0,3
286,02170,68,1577,0,3
287,02170,44,1621,0,3
288,02170,83,1704,0,3
289,02170,36,1740,0,3
290,02170,72,1812,0,3
291,02170,73,1885,0,3
292,02170,49,1934,0,3
293,02170,59,1993,0,3
294,02170,53,2046,2,5
295,02170,70,2116,0,5
296,02170,40,2156,0,5
297,02170,82,2238,0,5
298,02170,36,2274,0,5
299,02170,42,2316,0,5
300,02170,30,2346,0,5
301,02170,26,2372,0,5
302,02170,42,2414,0,5
303,02170,32,2446,0,5
304,02170,42,2488,0,5
305,02170,33,2521,0,5
306,02170,38,2559,0,5
307,02170,22,2581,0,5
308,02170,37,2618,1,6
309,02170,37,2655,0,6
310,02170,58,2713,0,6
311,02170,364,3077,0,6
312,02170,158,3235,0,6
313,02170,131,3366,0,6
314,02170,178,3544,0,6
315,02170,201,3745,0,6
316,02170,256,4001,0,6
317,02170,206,4207,0,6
318,02170,262,4469,2,8
319,02170,230,4699,0,8
320,02170,210,4909,0,8
