170,46102,0,108,0,0
171,46102,1,109,0,0
172,46102,3,112,0,0
173,46102,0,112,0,0
174,46102,-1,111,0,0
175,46102,7,118,0,0
176,46102,4,122,1,1
177,46102,4,126,0,1
178,46102,0,126,0,1
179,46102,1,127,0,1
180,46102,2,129,0,1
181,46102,3,132,0,1
182,46102,0,132,0,1
183,46102,0,132,0,1
184,46102,-1,131,0,1
185,46102,1,132,0,1
186,46102,2,134,0,1
187,46102,2,136,0,1
188,46102,0,136,0,1
189,46102,3,139,0,1
190,46102,1,140,0,1
191,46102,1,141,0,1
192,46102,5,146,0,1
193,46102,2,148,0,1
194,46102,1,149,0,1
195,46102,2,151,0,1
196,46102,1,152,0,1
197,46102,0,152,1,2
198,46102,1,153,0,2
199,46102,1,154,0,2
200,46102,1,155,0,2
201,46102,1,156,0,2
202,46102,0,156,0,2
203,46102,0,156,0,2
204,46102,1,157,0,2
205,46102,0,157,0,2
206,46102,1,158,0,2
207,46102,0,158,0,2
208,46102,0,158,0,2
209,46102,0,158,0,2
210,46102,1,159,0,2
211,46102,0,159,0,2
212,46102,1,160,0,2
213,46102,3,163,0,2
214,46102,0,163,0,2
215,46102,0,163,0,2
216,46102,0,163,0,2
217,46102,0,163,0,2
218,46102,6,169,0,2
219,46102,3,172,0,2
220,46102,1,173,0,2
221,46102,0,173,0,2
222,46102,1,174,0,2
223,46102,2,176,0,2
224,46102,9,185,0,2
225,46102,1,186,0,2
226,46102,1,187,0,2
227,46102,6,193,0,2
228,46102,2,195,0,2
229,46102,1,196,0,2
230,46102,0,196,0,2
231,46102,-1,195,0,2
232,46102,3,198,0,2
233,46102,0,198,0,2
234,46102,2,200,1,3
235,46102,3,203,0,3
236,46102,2,205,0,3
237,46102,1,206,0,3
238,46102,7,213,0,3
239,46102,2,215,0,3
240,46102,0,215,0,3
241,46102,4,219,0,3
242,46102,3,222,0,3
243,46102,7,229,0,3
244,46102,-1,228,0,3
245,46102,7,235,0,3
246,46102,8,243,0,3
247,46102,9,252,0,3
248,46102,18,270,0,3
249,46102,11,281,0,3
250,46102,6,287,0,3
251,46102,3,290,0,3
252,46102,5,295,0,3
253,46102,17,312,0,3
254,46102,13,325,0,3
255,46102,8,333,1,4
256,46102,6,339,0,4
257,46102,1,340,0,4
258,46102,1,341,0,4
259,46102,9,350,0,4
260,46102,9,359,0,4
261,46102,25,384,0,4
262,46102,29,413,0,4
263,46102,10,423,0,4
264,46102,12,435,0,4
265,46102,6,441,0,4
266,46102,15,456,0,4
267,46102,32,488,1,5
268,46102,30,518,0,5
269,46102,26,544,0,5
270,46102,24,568,0,5
271,46102,16,584,0,5
272,46102,30,614,0,5
273,46102,38,652,0,5
274,46102,58,710,0,5
275,46102,60,770,0,5
276,46102,27,797,0,5
277,46102,35,832,0,5
278,46102,23,855,0,5
279,46102,23,878,0,5
280,46102,29,907,1,6
281,46102,46,953,0,6
282,46102,37,990,1,7
283,46102,32,1022,2,9
284,46102,29,1051,0,9
286,46102,12,1063,0,9
287,46102,26,1089,0,9
288,46102,32,1121,0,9
289,46102,32,1153,1,10
290,46102,55,1208,0,10
291,46102,21,1229,1,11
292,46102,23,1252,0,11
293,46102,4,1256,0,11
294,46102,13,1269,0,11
295,46102,32,1301,0,11
296,46102,30,1331,0,11
297,46102,18,1349,0,11
298,46102,29,1378,1,12
299,46102,19,1397,1,13
300,46102,10,1407,0,13
301,46102,11,1418,0,13
302,46102,35,1453,4,17
303,46102,24,1477,0,17
304,46102,21,1498,0,17
305,46102,20,1518,0,17
306,46102,12,1530,3,20
307,46102,9,1539,0,20
308,46102,16,1555,0,20
309,46102,30,1585,0,20
310,46102,0,1585,0,20
311,46102,25,1610,1,21
312,46102,9,1619,2,23
313,46102,12,1631,0,23
314,46102,9,1640,0,23
315,46102,9,1649,0,23
316,46102,28,1677,1,24
317,46102,14,1691,1,25
318,46102,8,1699,1,26
319,46102,10,1709,1,27
320,46102,13,1722,0,27
